"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"J021",242856,18150,44.13241,-136.03355,0,10/22/2024 03:51:57,Argos,0,135,SR,,401677683.64,10/22/2024 03:51:35,1,4,4,-118,401677683.64,-136.03355,44.13241,-136.03355,44.13241,40,3,5980,9196,3888,86,374,68,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.13241,-136.03355,0,10/22/2024 03:51:57,Argos,0,135,SR,,401677683.64,10/22/2024 03:52:20,1,4,4,-118,401677683.64,-136.03355,44.13241,-136.03355,44.13241,40,3,5980,9196,3888,86,374,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.13241,-136.03355,0,10/22/2024 03:51:57,Argos,0,135,SR,,401677683.64,10/22/2024 03:53:05,1,4,4,-118,401677683.64,-136.03355,44.13241,-136.03355,44.13241,40,3,5980,9196,3888,86,374,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.13241,-136.03355,0,10/22/2024 03:51:57,Argos,0,135,SR,,401677683.64,10/22/2024 03:53:50,1,4,4,-118,401677683.64,-136.03355,44.13241,-136.03355,44.13241,40,3,5980,9196,3888,86,374,42,123,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.13487,-136.01839,A,10/22/2024 04:22:36,Argos,0,91,NK,,401677700.17,10/22/2024 04:21:29,1,3,0,-130,401677700.17,-136.01839,44.13487,-136.01839,44.13487,8,3,172753,768214,38847,58,4251,67,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.13627,-135.99216,B,10/22/2024 04:22:36,Argos,0,45,NK,,401677703.6,10/22/2024 04:22:14,1,2,0,-130,401677703.6,-135.99216,44.13627,-135.99216,44.13627,8,3,208583,783707,55514,61,4446,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.13627,-135.99216,B,10/22/2024 04:22:36,Argos,0,45,NK,,401677703.6,10/22/2024 04:23:00,1,2,0,-130,401677703.6,-135.99216,44.13627,-135.99216,44.13627,8,3,208583,783707,55514,61,4446,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.10483,-136.05302,0,10/22/2024 04:50:19,Argos,0,136,MC,,401677709.8,10/22/2024 04:49:12,1,4,3,-118,401677709.8,-136.05302,44.10483,-136.05302,44.10483,56,3,1815,8932,368,44,1575,40,128,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.10483,-136.05302,0,10/22/2024 04:50:19,Argos,0,136,MC,,401677709.8,10/22/2024 04:49:57,1,4,3,-118,401677709.8,-136.05302,44.10483,-136.05302,44.10483,56,3,1815,8932,368,44,1575,84,208,35,53,192,7,225,80,59,19,40,17,144,59,5,4,1,255,13,192,91,101,100,,,,,,,,,
"J021",242856,18150,44.10483,-136.05302,0,10/22/2024 04:50:19,Argos,0,136,MC,,401677709.8,10/22/2024 04:50:42,1,4,3,-118,401677709.8,-136.05302,44.10483,-136.05302,44.10483,56,3,1815,8932,368,44,1575,52,168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.10483,-136.05302,0,10/22/2024 04:50:19,Argos,0,136,MC,,401677709.8,10/22/2024 04:51:28,1,4,3,-118,401677709.8,-136.05302,44.10483,-136.05302,44.10483,56,3,1815,8932,368,44,1575,77,54,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.07738,-136.0356,3,10/22/2024 06:30:08,Argos,0,135,MC,,401677705.6,10/22/2024 06:29:46,1,4,2,-111,401677705.6,-136.0356,44.07738,-136.0356,44.07738,58,3,241,1008,57,105,545,35,135,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.07738,-136.0356,3,10/22/2024 06:30:08,Argos,0,135,MC,,401677705.6,10/22/2024 06:30:31,1,4,2,-111,401677705.6,-136.0356,44.07738,-136.0356,44.07738,58,3,241,1008,57,105,545,24,0,213,98,149,207,53,116,72,32,164,254,51,253,205,164,78,29,90,22,240,75,166,29,6,125,11,181,142,152,129,
"J021",242856,18150,44.07738,-136.0356,3,10/22/2024 06:30:08,Argos,0,135,MC,,401677705.6,10/22/2024 06:31:16,1,4,2,-111,401677705.6,-136.0356,44.07738,-136.0356,44.07738,58,3,241,1008,57,105,545,52,184,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.07738,-136.0356,3,10/22/2024 06:30:08,Argos,0,135,MC,,401677705.6,10/22/2024 06:32:01,1,4,2,-111,401677705.6,-136.0356,44.07738,-136.0356,44.07738,58,3,241,1008,57,105,545,74,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.09666,-136.07596,A,10/22/2024 07:09:31,Argos,0,135,NN,,401677698.74,10/22/2024 07:09:32,1,3,0,-123,401677698.74,-136.07596,44.09666,-136.07596,44.09666,8,3,2177,5585,848,71,1948,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.09666,-136.07596,A,10/22/2024 07:09:31,Argos,0,135,NN,,401677698.74,10/22/2024 07:10:17,1,3,0,-123,401677698.74,-136.07596,44.09666,-136.07596,44.09666,8,3,2177,5585,848,71,1948,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.09666,-136.07596,A,10/22/2024 07:09:31,Argos,0,135,NN,,401677698.74,10/22/2024 07:11:47,1,3,0,-123,401677698.74,-136.07596,44.09666,-136.07596,44.09666,8,3,2177,5585,848,71,1948,53,194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,44.09664,-136.07533,B,10/22/2024 07:11:46,Argos,0,0,MB,,401677687.03,10/22/2024 07:11:47,1,1,0,-132,401677687.03,-136.07533,44.09664,-136.07533,44.09664,6,2,4450,10595,1868,71,2031,53,194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.93157,-135.933,A,10/22/2024 13:31:14,Argos,0,90,SR,,401677711.11,10/22/2024 13:30:29,1,3,0,-121,401677711.11,-135.933,43.93157,-135.933,43.93157,8,3,1196,4717,303,29,1637,22,64,213,102,86,9,52,44,72,33,21,254,27,69,89,67,210,45,208,70,184,202,230,43,2,144,237,101,154,148,129,
"J021",242856,18150,43.93157,-135.933,A,10/22/2024 13:31:14,Argos,0,90,SR,,401677711.11,10/22/2024 13:31:14,1,3,0,-121,401677711.11,-135.933,43.93157,-135.933,43.93157,8,3,1196,4717,303,29,1637,41,181,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.93157,-135.933,A,10/22/2024 13:31:14,Argos,0,90,SR,,401677711.11,10/22/2024 13:31:59,1,3,0,-121,401677711.11,-135.933,43.93157,-135.933,43.93157,8,3,1196,4717,303,29,1637,59,187,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.89889,-135.94522,B,10/22/2024 15:00:42,Argos,0,0,NK,,401677717.7,10/22/2024 15:00:43,1,1,0,-129,401677717.7,-135.94522,43.89889,-135.94522,43.89889,8,3,2711,3924,1872,84,3713,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.92963,-135.8918,B,10/22/2024 18:15:45,Argos,0,44,NK,,401677703.22,10/22/2024 18:15:23,1,2,0,-135,401677703.22,-135.8918,43.92963,-135.8918,43.92963,8,3,2355,6796,815,121,4661,63,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.92963,-135.8918,B,10/22/2024 18:15:45,Argos,0,44,NK,,401677703.22,10/22/2024 18:16:08,1,2,0,-135,401677703.22,-135.8918,43.92963,-135.8918,43.92963,8,3,2355,6796,815,121,4661,66,53,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.91218,-135.88119,B,10/22/2024 18:51:27,Argos,0,90,MC,,401677694.27,10/22/2024 18:49:57,1,2,0,-123,401677694.27,-135.88119,43.91218,-135.8812,43.91218,8,3,3124,8345,1169,124,6471,11,32,213,104,137,118,37,4,63,147,76,208,3,67,68,192,70,148,118,7,20,207,224,59,2,100,252,109,160,74,131,
"J021",242856,18150,43.91218,-135.88119,B,10/22/2024 18:51:27,Argos,0,90,MC,,401677694.27,10/22/2024 18:51:27,1,2,0,-123,401677694.27,-135.88119,43.91218,-135.8812,43.91218,8,3,3124,8345,1169,124,6471,63,31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.80866,-135.81758,A,10/22/2024 19:30:05,Argos,0,91,MB,,401677714.97,10/22/2024 19:29:20,1,3,0,-130,401677714.97,-135.81758,43.80866,-135.81758,43.80866,6,3,7550,104353,546,104,2797,78,118,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.84033,-135.97209,0,10/22/2024 19:30:28,Argos,0,136,NN,,401677688.73,10/22/2024 19:29:20,1,4,0,-129,401677688.73,-135.97209,43.84033,-135.97209,43.84033,46,3,13119,125194,1374,106,2089,78,118,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.80866,-135.81758,A,10/22/2024 19:30:05,Argos,0,91,MB,,401677714.97,10/22/2024 19:30:05,1,3,0,-130,401677714.97,-135.81758,43.80866,-135.81758,43.80866,6,3,7550,104353,546,104,2797,154,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.84033,-135.97209,0,10/22/2024 19:30:28,Argos,0,136,NN,,401677688.73,10/22/2024 19:30:05,1,4,0,-129,401677688.73,-135.97209,43.84033,-135.97209,43.84033,46,3,13119,125194,1374,106,2089,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.80866,-135.81758,A,10/22/2024 19:30:05,Argos,0,91,MB,,401677714.97,10/22/2024 19:30:51,1,3,0,-130,401677714.97,-135.81758,43.80866,-135.81758,43.80866,6,3,7550,104353,546,104,2797,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.84033,-135.97209,0,10/22/2024 19:30:28,Argos,0,136,NN,,401677688.73,10/22/2024 19:30:51,1,4,0,-129,401677688.73,-135.97209,43.84033,-135.97209,43.84033,46,3,13119,125194,1374,106,2089,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.84033,-135.97209,0,10/22/2024 19:30:28,Argos,0,136,NN,,401677688.73,10/22/2024 19:31:36,1,4,0,-129,401677688.73,-135.97209,43.84033,-135.97209,43.84033,46,3,13119,125194,1374,106,2089,32,215,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78937,-135.87739,3,10/22/2024 20:21:04,Argos,0,406,NP,,401677700.14,10/22/2024 20:19:57,1,9,0,-128,401677700.14,-135.87739,43.78937,-135.8774,43.78937,57,3,236,335,165,162,282,39,236,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78937,-135.87739,3,10/22/2024 20:21:04,Argos,0,406,NP,,401677700.14,10/22/2024 20:20:42,1,9,0,-128,401677700.14,-135.87739,43.78937,-135.8774,43.78937,57,3,236,335,165,162,282,62,42,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78937,-135.87739,3,10/22/2024 20:21:04,Argos,0,406,NP,,401677700.14,10/22/2024 20:21:27,1,9,0,-128,401677700.14,-135.87739,43.78937,-135.8774,43.78937,57,3,236,335,165,162,282,68,11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78937,-135.87739,3,10/22/2024 20:21:04,Argos,0,406,NP,,401677700.14,10/22/2024 20:23:42,1,9,0,-128,401677700.14,-135.87739,43.78937,-135.8774,43.78937,57,3,236,335,165,162,282,46,241,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78937,-135.87739,3,10/22/2024 20:21:04,Argos,0,406,NP,,401677700.14,10/22/2024 20:24:27,1,9,0,-128,401677700.14,-135.87739,43.78937,-135.8774,43.78937,57,3,236,335,165,162,282,50,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78937,-135.87739,3,10/22/2024 20:21:04,Argos,0,406,NP,,401677700.14,10/22/2024 20:25:13,1,9,0,-128,401677700.14,-135.87739,43.78937,-135.8774,43.78937,57,3,236,335,165,162,282,77,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78587,-135.87971,3,10/22/2024 20:26:05,Argos,0,542,MC,,401677701.35,10/22/2024 20:25:13,1,11,0,-121,401677701.35,-135.87971,43.78587,-135.87971,43.78587,56,3,138,165,114,122,208,77,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78937,-135.87739,3,10/22/2024 20:21:04,Argos,0,406,NP,,401677700.14,10/22/2024 20:25:58,2,9,0,-128,401677700.14,-135.87739,43.78937,-135.8774,43.78937,57,3,236,335,165,162,282,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78937,-135.87739,3,10/22/2024 20:21:04,Argos,0,406,NP,,401677700.14,10/22/2024 20:26:43,1,9,0,-128,401677700.14,-135.87739,43.78937,-135.8774,43.78937,57,3,236,335,165,162,282,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78587,-135.87971,3,10/22/2024 20:26:05,Argos,0,542,MC,,401677701.35,10/22/2024 20:27:28,1,11,0,-121,401677701.35,-135.87971,43.78587,-135.87971,43.78587,56,3,138,165,114,122,208,37,246,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78587,-135.87971,3,10/22/2024 20:26:05,Argos,0,542,MC,,401677701.35,10/22/2024 20:28:13,1,11,0,-121,401677701.35,-135.87971,43.78587,-135.87971,43.78587,56,3,138,165,114,122,208,51,35,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78587,-135.87971,3,10/22/2024 20:26:05,Argos,0,542,MC,,401677701.35,10/22/2024 20:28:58,1,11,0,-121,401677701.35,-135.87971,43.78587,-135.87971,43.78587,56,3,138,165,114,122,208,64,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78587,-135.87971,3,10/22/2024 20:26:05,Argos,0,542,MC,,401677701.35,10/22/2024 20:29:43,2,11,0,-121,401677701.35,-135.87971,43.78587,-135.87971,43.78587,56,3,138,165,114,122,208,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78587,-135.87971,3,10/22/2024 20:26:05,Argos,0,542,MC,,401677701.35,10/22/2024 20:30:28,3,11,0,-121,401677701.35,-135.87971,43.78587,-135.87971,43.78587,56,3,138,165,114,122,208,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78587,-135.87971,3,10/22/2024 20:26:05,Argos,0,542,MC,,401677701.35,10/22/2024 20:31:14,1,11,0,-121,401677701.35,-135.87971,43.78587,-135.87971,43.78587,56,3,138,165,114,122,208,44,251,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78587,-135.87971,3,10/22/2024 20:26:05,Argos,0,542,MC,,401677701.35,10/22/2024 20:31:59,1,11,0,-121,401677701.35,-135.87971,43.78587,-135.87971,43.78587,56,3,138,165,114,122,208,50,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:03:34,1,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,49,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:04:19,1,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,78,41,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:06:35,1,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,41,42,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:07:20,1,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,59,27,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:09:35,2,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:10:20,1,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,40,47,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:11:05,1,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,77,112,35,53,192,7,225,80,59,84,186,18,24,60,99,2,1,255,13,194,206,77,88,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:11:51,1,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,56,36,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:12:36,1,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,73,50,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.78797,-135.89208,3,10/22/2024 21:05:04,Argos,0,587,NN,,401677696.36,10/22/2024 21:13:21,3,13,0,-122,401677696.36,-135.89208,43.78797,-135.89207,43.78797,58,3,224,477,105,117,158,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:31:24,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,62,42,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:32:09,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,78,57,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:34:24,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,43,79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:35:10,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,52,40,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:35:55,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,71,52,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:38:10,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,44,84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:38:55,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,48,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:39:40,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,75,56,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:40:25,3,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:41:11,3,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:41:56,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,37,89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.79396,-135.91368,1,10/22/2024 21:32:54,Argos,0,677,O3,,401677688.88,10/22/2024 21:42:41,1,16,5,-114,401677688.88,-135.91368,43.79396,-135.91368,43.79396,56,3,739,16493,33,100,790,50,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J021",242856,18150,43.64774,-135.78937,B,10/23/2024 04:29:47,Argos,0,0,NP,,401677735.61,10/23/2024 04:29:47,1,1,0,-135,401677735.61,-135.78937,43.64774,-135.78937,43.64774,8,2,9245,16770,5096,70,6709,4,96,213,113,134,74,55,120,84,163,37,254,10,227,215,162,62,29,144,93,131,221,101,200,10,136,245,109,158,132,129,
"J021",242856,18150,43.70672,-135.84094,B,10/23/2024 04:29:47,Argos,0,0,MC,,401677689.76,10/23/2024 04:29:47,1,1,0,-131,401677689.76,-135.84094,43.70672,-135.84094,43.70672,0,3,22538,60060,8457,145,16927,4,96,213,113,134,74,55,120,84,163,37,254,10,227,215,162,62,29,144,93,131,221,101,200,10,136,245,109,158,132,129,
"J021",242856,18150,43.61958,-135.79812,B,10/23/2024 07:11:17,Argos,0,0,O3,,401677711.13,10/23/2024 07:11:17,1,1,0,-130,401677711.13,-135.79812,43.61958,-135.79813,43.61958,8,3,22400,57528,8722,145,17368,26,64,213,115,69,120,54,80,74,38,244,254,27,131,216,196,201,61,140,101,176,89,231,73,2,129,13,197,168,132,126,
"J021",242856,18150,43.71696,-135.8246,B,10/23/2024 15:43:07,Argos,0,0,A1,,401677657.37,10/23/2024 15:43:07,1,1,0,-137,401677657.37,-135.8246,43.71696,-135.8246,43.71696,8,3,6682,11128,4011,143,18901,1,224,213,119,24,194,23,224,66,16,227,204,4,125,42,0,230,243,254,7,90,183,97,59,2,132,221,133,152,126,129,
"J021",242856,18150,43.4491,-135.68059,B,10/23/2024 20:04:40,Argos,0,0,MC,,401677741.5,10/23/2024 20:04:41,1,1,0,-120,401677741.5,-135.68059,43.4491,-135.68059,43.4491,8,3,4951,16611,1475,108,14006,0,0,213,121,9,202,55,36,71,25,45,254,12,146,92,226,210,125,128,62,83,95,171,67,6,132,236,157,162,160,127,
"J021",242856,18150,43.37323,-135.63467,B,10/23/2024 20:04:40,Argos,0,0,NP,,401677725.69,10/23/2024 20:04:41,1,1,0,-138,401677725.69,-135.63467,43.37323,-135.63467,43.37323,0,3,7004,27250,1800,122,19811,0,0,213,121,9,202,55,36,71,25,45,254,12,146,92,226,210,125,128,62,83,95,171,67,6,132,236,157,162,160,123,
"J021",242856,18150,43.21291,-135.5876,B,10/24/2024 02:26:30,Argos,0,0,CS,,401677734.46,10/24/2024 02:26:30,1,1,0,-141,401677734.46,-135.5876,43.21291,-135.5876,43.21291,8,3,5706,12291,2649,116,16141,9,224,213,128,215,2,59,128,72,30,13,198,3,100,95,138,208,69,254,190,16,223,172,53,6,140,250,141,177,160,131,
"J021",242856,18150,,,,,,,0,A1,,401650000,10/25/2024 02:41:47,1,1,0,-130,401650000,,,,,,,,,,,,28,64,213,145,23,35,71,168,65,26,220,158,2,140,195,194,55,85,108,53,179,95,234,188,18,129,17,85,172,164,134,
"J021",242856,18150,,,,,,,0,SR,,401650000,10/25/2024 15:11:58,1,1,0,-130,401650000,,,,,,,,,,,,10,192,213,150,201,198,23,196,67,21,227,168,13,66,61,64,108,171,254,7,116,183,32,44,2,97,9,109,168,118,133,
"J021",242856,18150,,,,,,,0,NP,,401650000,10/25/2024 19:49:50,1,1,0,-133,401650000,,,,,,,,,,,,20,96,213,152,186,141,49,80,68,149,5,252,10,209,214,64,101,252,254,15,100,197,193,49,2,128,173,217,168,80,133,
"J021",242856,18150,,,,,,,0,MC,,401650000,10/26/2024 06:47:49,1,1,1,-119,401650000,,,,,,,,,,,,8,160,213,162,166,61,42,104,70,32,188,254,19,17,221,134,71,37,244,69,218,201,225,214,22,141,49,45,164,120,132,
"J021",242856,18150,,,,,,,0,SR,,401650000,10/27/2024 02:55:27,1,1,0,-121,401650000,,,,,,,,,,,,13,128,213,176,152,174,61,224,65,30,101,254,28,54,223,67,101,52,224,143,50,67,0,31,2,124,244,17,156,12,131,
"J021",242856,18150,,,,,,,0,MC,,401650000,10/28/2024 06:11:34,1,1,0,-124,401650000,,,,,,,,,,,,14,64,213,194,85,173,58,136,72,172,45,254,11,243,89,68,88,212,142,37,240,211,0,63,26,124,165,149,184,144,132,
"J021",242856,18150,,,,,,,0,O3,,401650000,10/28/2024 21:59:58,1,1,0,-121,401650000,,,,,,,,,,,,19,96,213,202,24,149,72,112,72,25,252,152,4,37,95,237,98,21,86,7,83,194,32,28,2,108,160,177,154,192,130,
"J021",242856,18150,,,,,,,0,SR,,401650000,10/29/2024 01:50:49,1,1,0,-131,401650000,,,,,,,,,,,,10,192,213,203,215,143,77,40,68,144,76,104,2,130,223,243,227,29,160,103,82,66,160,26,6,108,160,225,160,114,133,
