"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"J612",264751,18150,53.92749,-145.78881,B,08/09/2024 08:18:00,Argos,0,0,NP,,401677756.97,08/09/2024 08:18:01,1,1,0,-133,401677756.97,-145.78881,53.92749,-145.7888,53.92749,6,3,2272,7232,713,49,3407,28,192,208,147,147,126,62,196,58,152,123,116,98,87,196,64,196,220,214,142,23,79,230,247,14,84,121,137,74,128,82,
"J612",264751,18150,53.91979,-145.77211,B,08/09/2024 08:46:05,Argos,0,0,MC,,401677751.62,08/09/2024 08:46:06,1,1,0,-128,401677751.62,-145.77211,53.91979,-145.77211,53.91979,6,3,2631,5311,1303,56,3950,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.92245,-145.78596,B,08/09/2024 09:15:38,Argos,0,0,NN,,401677760.89,08/09/2024 09:15:38,1,1,0,-137,401677760.89,-145.78596,53.92245,-145.78596,53.92245,6,3,2201,3442,1407,70,4672,146,182,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.84908,-145.59068,B,08/09/2024 14:33:54,Argos,0,0,A1,,401677754.12,08/09/2024 14:33:55,1,1,0,-137,401677754.12,-145.59068,53.84908,-145.59068,53.84908,8,3,2958,4682,1868,86,8367,4,224,208,151,19,183,68,240,52,164,204,106,10,192,82,160,82,252,254,181,250,69,34,106,6,156,138,169,73,14,94,
"J612",264751,18150,53.70441,-145.73518,B,08/09/2024 16:53:32,Argos,0,45,CS,,401677781.04,08/09/2024 16:53:09,1,2,0,-133,401677781.04,-145.73518,53.70441,-145.73518,53.70441,8,3,6730,34697,1305,126,6460,33,72,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.77898,-145.83619,B,08/09/2024 16:53:55,Argos,0,45,NK,,401677742.08,08/09/2024 16:53:09,1,2,0,-123,401677742.08,-145.83619,53.77898,-145.8362,53.77898,6,3,2923,20009,427,116,2802,33,72,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.70441,-145.73518,B,08/09/2024 16:53:32,Argos,0,45,CS,,401677781.04,08/09/2024 16:53:55,1,2,0,-133,401677781.04,-145.73518,53.70441,-145.73518,53.70441,8,3,6730,34697,1305,126,6460,52,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.78123,-145.83371,B,08/09/2024 16:53:55,Argos,0,0,NK,,401677746.07,08/09/2024 16:53:55,1,1,0,-123,401677746.07,-145.83371,53.78123,-145.83371,53.78123,6,3,3350,8704,1289,119,3197,52,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.73061,-145.8231,B,08/09/2024 18:37:35,Argos,0,0,NK,,401677739.54,08/09/2024 18:37:35,1,1,0,-133,401677739.54,-145.8231,53.73061,-145.8231,53.73061,8,3,3559,6960,1819,104,4824,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.71742,-145.82252,B,08/09/2024 19:08:44,Argos,0,0,MC,,401677750.75,08/09/2024 19:08:44,1,1,0,-130,401677750.75,-145.82252,53.71742,-145.82253,53.71742,8,3,3867,7249,2062,100,5241,42,95,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.71493,-145.82617,B,08/09/2024 19:50:22,Argos,0,0,NN,,401677737.92,08/09/2024 19:50:23,1,1,0,-135,401677737.92,-145.82617,53.71493,-145.82617,53.71493,8,3,1823,4135,803,93,5156,55,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.72418,-145.8323,B,08/09/2024 20:07:31,Argos,0,0,MB,,401677758.85,08/09/2024 20:07:31,1,1,0,-130,401677758.85,-145.8323,53.72418,-145.8323,53.72418,6,3,1836,4260,791,89,5191,68,27,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.67757,-145.96541,B,08/09/2024 20:56:46,Argos,0,45,MC,,401677751.65,08/09/2024 20:56:23,1,2,1,-118,401677751.65,-145.96541,53.67757,-145.96541,53.67757,8,2,4223,31386,568,124,3477,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.67757,-145.96541,B,08/09/2024 20:56:46,Argos,0,45,MC,,401677751.65,08/09/2024 20:57:09,1,2,1,-118,401677751.65,-145.96541,53.67757,-145.96541,53.67757,8,2,4223,31386,568,124,3477,42,111,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.6613,-145.99476,B,08/09/2024 21:29:59,Argos,0,0,NN,,401677757.47,08/09/2024 21:30:00,1,1,0,-133,401677757.47,-145.99476,53.6613,-145.99477,53.6613,8,3,4669,10878,2003,119,3844,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.68607,-146.02318,B,08/09/2024 21:49:46,Argos,0,45,O3,,401677772.03,08/09/2024 21:49:23,1,2,0,-124,401677772.03,-146.02318,53.68607,-146.02318,53.68607,6,3,1871,17909,195,83,2165,40,117,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.68607,-146.02318,B,08/09/2024 21:49:46,Argos,0,45,O3,,401677772.03,08/09/2024 21:50:09,1,2,0,-124,401677772.03,-146.02318,53.68607,-146.02318,53.68607,6,3,1871,17909,195,83,2165,50,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.43621,-146.33728,B,08/10/2024 04:21:30,Argos,0,0,NK,,401677756.79,08/10/2024 04:21:31,1,1,0,-123,401677756.79,-146.33728,53.43621,-146.33728,53.43621,8,3,2293,10216,514,84,6483,26,0,208,162,4,178,82,40,66,165,220,80,3,66,85,168,191,53,104,69,96,75,198,255,10,170,184,1,45,222,82,
"J612",264751,18150,53.02265,-146.89778,B,08/10/2024 15:33:21,Argos,0,0,SR,,401677834.79,08/10/2024 15:33:21,1,1,0,-134,401677834.79,-146.89778,53.02265,-146.89778,53.02265,8,2,7075,27563,1816,78,20014,16,224,208,167,19,180,80,248,74,171,5,118,3,161,87,38,73,13,108,93,30,66,225,255,22,164,190,137,72,236,82,
"J612",264751,18150,,,,,,,0,NP,,401650000,08/12/2024 05:55:24,1,1,0,-140,401650000,,,,,,,,,,,,6,96,208,194,180,10,61,8,57,174,228,216,75,96,218,6,201,5,172,94,87,79,230,243,6,136,152,133,71,216,82,
"J612",264751,18150,,,,,,,0,O3,,401650000,08/12/2024 09:16:31,1,1,0,-138,401650000,,,,,,,,,,,,15,192,208,196,130,250,50,108,52,163,60,236,83,153,187,69,67,28,58,30,110,191,231,249,154,100,225,225,75,70,81,
"J612",264751,18150,,,,,,,0,NP,,401650000,08/13/2024 18:07:51,1,1,0,-136,401650000,,,,,,,,,,,,28,32,208,216,132,68,88,24,59,35,164,124,2,177,81,192,58,77,68,21,175,76,6,127,2,140,232,9,73,246,86,
"J612",264751,18150,,,,,,,0,CS,,401650000,08/15/2024 16:10:56,1,1,0,-137,401650000,,,,,,,,,,,,14,0,208,247,85,209,85,180,72,44,61,176,43,160,87,163,88,21,254,102,181,201,35,208,2,146,195,73,23,124,5,
"J612",264751,18150,54.65881,-145.06093,B,08/15/2024 20:53:43,Argos,0,46,NP,,401677576.79,08/15/2024 20:53:20,1,2,0,-134,401677576.79,-145.06093,54.65881,-145.06093,54.65881,0,3,53469,337537,8470,144,14897,36,231,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,54.65881,-145.06093,B,08/15/2024 20:53:43,Argos,0,46,NP,,401677576.79,08/15/2024 20:54:07,1,2,0,-134,401677576.79,-145.06093,54.65881,-145.06093,54.65881,0,3,53469,337537,8470,144,14897,62,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.61248,-144.54875,Z,08/16/2024 00:07:53,Argos,0,0,CS,,401677293.33,08/16/2024 00:07:54,1,1,0,-137,401677293.33,-144.54875,53.61248,-144.54875,53.61248,8,2,24612,44575,13589,106,6857,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.7773,-145.32328,B,08/16/2024 03:30:14,Argos,0,0,CS,,401677359.29,08/16/2024 03:30:15,1,1,0,-140,401677359.29,-145.32328,52.7773,-145.32327,52.7773,8,3,82250,227497,29737,54,4319,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.64824,-145.36352,B,08/16/2024 05:06:50,Argos,0,0,NK,,401677384.08,08/16/2024 05:06:51,1,1,0,-135,401677384.08,-145.36352,52.64824,-145.36353,52.64824,7,3,101444,192827,53368,71,5327,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.55596,-145.39485,B,08/16/2024 06:06:23,Argos,0,0,NN,,401677384.17,08/16/2024 06:06:23,1,1,0,-137,401677384.17,-145.39485,52.55596,-145.39485,52.55596,8,3,78921,136157,45744,78,5860,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.67261,-145.33518,B,08/16/2024 08:01:01,Argos,0,0,MC,,401677357.62,08/16/2024 08:01:01,1,1,0,-133,401677357.62,-145.33518,52.67261,-145.33517,52.67261,8,3,214274,357821,128313,41,11456,61,165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,48.52724,-160.64559,B,08/16/2024 09:26:50,Argos,0,45,O3,,401677758.31,08/16/2024 09:26:27,1,2,0,-124,401677758.31,-160.64559,48.52724,-142.89478,51.70417,0,2,320,4798,21,84,895,53,226,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,48.52724,-160.64559,B,08/16/2024 09:26:50,Argos,0,45,O3,,401677758.31,08/16/2024 09:27:13,1,2,0,-124,401677758.31,-160.64559,48.52724,-142.89478,51.70417,0,2,320,4798,21,84,895,76,51,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,51.6853,-142.85187,B,08/16/2024 13:59:22,Argos,0,0,SR,,401677736.41,08/16/2024 13:59:23,1,1,0,-122,401677736.41,-142.85187,51.6853,-142.85187,51.6853,8,3,2007,3320,1212,72,5675,67,48,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,51.61894,-142.86155,B,08/16/2024 17:18:34,Argos,0,45,NK,,401677764.53,08/16/2024 17:18:12,1,2,0,-125,401677764.53,-142.86155,51.61894,-142.86156,51.61894,8,3,2028,5930,693,112,5320,28,192,209,8,5,1,211,168,59,48,181,230,2,145,211,97,70,71,91,77,207,201,160,255,14,132,231,193,93,202,30,
"J612",264751,18150,51.61894,-142.86155,B,08/16/2024 17:18:34,Argos,0,45,NK,,401677764.53,08/16/2024 17:18:58,1,2,0,-125,401677764.53,-142.86155,51.61894,-142.86156,51.61894,8,3,2028,5930,693,112,5320,40,149,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,51.46685,-142.70608,B,08/17/2024 01:20:07,Argos,0,0,NK,,401677731.41,08/17/2024 01:20:08,1,1,0,-140,401677731.41,-142.70608,51.46685,-142.70609,51.46685,8,3,3240,6152,1706,85,8580,78,57,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,51.43067,-142.6397,B,08/17/2024 04:20:12,Argos,0,0,MC,,401677716.54,08/17/2024 04:20:12,1,1,0,-122,401677716.54,-142.6397,51.43067,-142.6397,51.43067,8,3,4019,5706,2830,72,10657,21,0,209,17,133,63,95,252,59,171,69,154,35,36,211,132,62,37,72,13,98,219,167,255,18,168,215,241,103,194,101,
"J612",264751,18150,51.40768,-142.53763,B,08/17/2024 06:42:11,Argos,0,0,NP,,401677744.4,08/17/2024 06:42:12,1,1,0,-135,401677744.4,-142.53763,51.40768,-142.53763,51.40768,7,3,3855,5140,2890,34,10903,17,0,209,19,38,0,41,42,28,143,214,76,37,82,160,50,93,210,27,16,229,229,246,42,135,68,111,91,35,199,137,
"J612",264751,18150,50.90524,-142.02848,B,08/18/2024 04:42:51,Argos,0,0,MB,,401677735,08/18/2024 04:42:51,1,1,0,-134,401677735,-142.02848,50.90524,-142.02847,50.90524,0,3,5225,13078,2087,79,13320,1,8,209,34,36,84,75,156,55,41,21,162,27,0,211,2,194,53,140,69,159,207,237,120,10,168,206,153,235,38,98,
"J612",264751,18150,50.84704,-141.99137,B,08/18/2024 07:58:21,Argos,0,0,O3,,401677739.66,08/18/2024 07:58:21,1,1,0,-134,401677739.66,-141.99137,50.84704,-141.99136,50.84704,8,3,4079,5444,3055,55,10172,20,96,209,35,195,182,100,148,55,160,164,96,18,252,68,227,188,29,42,22,115,207,238,55,6,140,142,185,102,128,82,
"J612",264751,18150,50.52871,-141.83364,B,08/18/2024 20:22:00,Argos,0,0,NP,,401677774.24,08/18/2024 20:22:00,1,1,0,-130,401677774.24,-141.83364,50.52871,-141.83363,50.52871,0,3,5285,16288,1714,102,9983,10,96,209,41,148,206,91,116,61,167,29,128,2,227,82,226,187,61,100,117,98,219,106,127,10,144,157,5,102,48,95,
"J612",264751,18150,,,,,,,0,MC,,401650000,08/20/2024 22:05:33,1,1,0,-133,401650000,,,,,,,,,,,,26,128,209,74,197,32,79,28,58,43,61,180,4,19,221,106,71,85,38,13,161,89,100,127,2,156,192,189,108,92,97,
"J612",264751,18150,,,,,,,0,MC,,401650000,08/22/2024 04:16:19,1,1,0,-123,401650000,,,,,,,,,,,,25,160,209,97,132,206,91,76,73,157,148,104,2,146,210,96,51,69,76,93,161,223,236,110,10,160,151,,,,,
"J612",264751,18150,,,,,,,0,SR,,401650000,08/22/2024 15:44:25,1,1,0,-135,401650000,,,,,,,,,,,,12,96,209,103,197,92,74,80,11,40,61,214,11,98,217,40,198,69,146,93,193,221,4,255,10,144,167,113,127,138,95,
"J612",264751,18150,49.34789,-139.89882,A,08/22/2024 19:40:04,Argos,0,92,NK,,401677721.12,08/22/2024 19:39:18,1,2,0,-133,401677721.12,-139.89882,49.34789,-139.89882,49.34789,0,2,9136,19284,4327,143,2479,16,128,209,105,149,152,91,100,70,173,85,188,20,84,218,164,74,45,26,5,131,86,3,127,14,156,188,145,130,24,95,
"J612",264751,18150,49.68299,-142.08934,A,08/22/2024 19:40:04,Argos,0,92,NP,,401677771.89,08/22/2024 19:39:18,1,3,0,-135,401677771.89,-142.08934,49.68299,-142.08934,49.68299,0,3,16902,121809,2345,101,12768,16,128,209,105,149,152,91,100,70,173,85,188,20,84,218,164,74,45,26,5,131,86,3,127,14,156,188,145,130,24,95,
"J612",264751,18150,49.68299,-142.08934,A,08/22/2024 19:40:04,Argos,0,92,NP,,401677771.89,08/22/2024 19:40:04,1,3,0,-135,401677771.89,-142.08934,49.68299,-142.08934,49.68299,0,3,16902,121809,2345,101,12768,53,66,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.34789,-139.89882,A,08/22/2024 19:40:04,Argos,0,92,NK,,401677721.12,08/22/2024 19:40:04,1,2,0,-133,401677721.12,-139.89882,49.34789,-139.89882,49.34789,0,2,9136,19284,4327,143,2479,53,66,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.34789,-139.89882,A,08/22/2024 19:40:04,Argos,0,92,NK,,401677721.12,08/22/2024 19:40:50,1,2,0,-133,401677721.12,-139.89882,49.34789,-139.89882,49.34789,0,2,9136,19284,4327,143,2479,76,208,35,54,0,8,241,84,171,78,141,73,212,38,77,0,3,255,16,196,142,133,96,,,,,,,,,
"J612",264751,18150,49.68299,-142.08934,A,08/22/2024 19:40:04,Argos,0,92,NP,,401677771.89,08/22/2024 19:40:50,1,3,0,-135,401677771.89,-142.08934,49.68299,-142.08934,49.68299,0,3,16902,121809,2345,101,12768,92,208,35,54,0,8,241,84,171,78,141,73,212,38,77,0,3,255,16,196,142,133,96,,,,,,,,,
"J612",264751,18150,49.44128,-139.85501,B,08/22/2024 19:40:50,Argos,0,0,MC,,401677769.47,08/22/2024 19:40:50,1,1,0,-129,401677769.47,-139.85501,49.44128,-139.85501,49.44128,6,3,8880,57704,1366,157,7495,76,208,35,54,0,8,241,84,171,78,141,73,212,38,77,0,3,255,16,196,142,133,96,,,,,,,,,
"J612",264751,18150,49.30663,-139.70517,B,08/23/2024 03:56:43,Argos,0,0,SR,,401677760.95,08/23/2024 03:56:43,1,1,0,-131,401677760.95,-139.70517,49.30663,-139.70517,49.30663,8,3,48143,63425,36543,121,10886,58,208,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.31634,-139.72983,B,08/23/2024 03:56:43,Argos,0,0,MC,,401677776.63,08/23/2024 03:56:43,1,1,0,-131,401677776.63,-139.72983,49.31634,-139.72983,49.31634,8,3,40501,50994,32166,44,9158,58,208,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.29137,-139.67332,B,08/23/2024 05:19:36,Argos,0,0,NP,,401677797.31,08/23/2024 05:19:37,1,1,0,-137,401677797.31,-139.67332,49.29137,-139.67332,49.29137,6,3,4266,6288,2894,166,12068,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.3198,-139.72476,B,08/23/2024 05:19:36,Argos,0,0,NK,,401677773.03,08/23/2024 05:19:37,1,1,0,-137,401677773.03,-139.72476,49.3198,-139.72476,49.3198,8,3,4847,7150,3284,140,13709,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.34601,-139.74792,B,08/23/2024 05:38:33,Argos,0,0,MC,,401677760.57,08/23/2024 05:38:33,1,1,0,-123,401677760.57,-139.74792,49.34601,-139.74792,49.34601,6,3,4228,5793,3085,120,11960,49,230,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.31648,-139.64677,B,08/23/2024 07:10:20,Argos,0,0,NP,,401677788.67,08/23/2024 07:10:20,1,1,0,-138,401677788.67,-139.64677,49.31648,-139.64677,49.31648,7,3,4143,5850,2933,139,11718,36,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.3003,-139.62764,B,08/23/2024 07:11:06,Argos,0,0,MC,,401677761.55,08/23/2024 07:11:07,1,1,0,-132,401677761.55,-139.62764,49.3003,-139.62764,49.3003,6,3,3308,4074,2685,14,9357,55,151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.31311,-139.68954,B,08/23/2024 07:28:33,Argos,0,45,O3,,401677749.14,08/23/2024 07:28:11,1,2,0,-131,401677749.14,-139.68954,49.31311,-139.68954,49.31311,6,3,2408,26168,221,72,6808,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.31311,-139.68954,B,08/23/2024 07:28:33,Argos,0,45,O3,,401677749.14,08/23/2024 07:28:57,1,2,0,-131,401677749.14,-139.68954,49.31311,-139.68954,49.31311,6,3,2408,26168,221,72,6808,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.32413,-139.60477,B,08/23/2024 08:06:37,Argos,0,0,NN,,401677784.06,08/23/2024 08:06:38,1,1,0,-129,401677784.06,-139.60477,49.32413,-139.60477,49.32413,6,3,1868,6708,520,73,5283,78,86,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.32111,-139.56012,B,08/23/2024 09:01:35,Argos,0,0,O3,,401677783.36,08/23/2024 09:01:36,1,1,0,-127,401677783.36,-139.56012,49.32111,-139.56012,49.32111,8,3,2041,4306,967,74,5773,37,131,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.29503,-139.50439,B,08/23/2024 10:46:28,Argos,0,0,O3,,401677764.09,08/23/2024 10:46:28,1,1,0,-132,401677764.09,-139.50439,49.29503,-139.5044,49.29503,8,3,2147,3269,1410,87,6072,1,192,209,116,179,213,56,40,47,18,91,106,10,225,204,71,68,99,180,86,30,63,234,121,50,109,32,173,134,144,99,
"J612",264751,18150,49.24014,-139.33473,B,08/23/2024 15:57:03,Argos,0,0,NK,,401677779.48,08/23/2024 15:57:03,1,1,0,-133,401677779.48,-139.33473,49.24014,-139.33473,49.24014,8,3,3624,9836,1335,110,10251,61,251,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.25294,-139.35857,B,08/23/2024 17:38:49,Argos,0,0,NK,,401677773.04,08/23/2024 17:38:50,1,1,0,-137,401677773.04,-139.35857,49.25294,-139.35857,49.25294,8,3,5869,24344,1414,110,16602,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.23882,-139.31658,B,08/23/2024 17:38:49,Argos,0,0,NP,,401677775.43,08/23/2024 17:38:50,1,1,0,-132,401677775.43,-139.31658,49.23882,-139.31657,49.23882,8,3,3047,6425,1445,92,8620,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.21909,-139.28714,B,08/24/2024 01:21:55,Argos,0,0,CS,,401677762.64,08/24/2024 01:21:55,1,1,0,-133,401677762.64,-139.28714,49.21909,-139.28714,49.21909,8,3,3443,6717,1764,74,9739,41,240,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.20657,-139.21322,B,08/24/2024 01:39:02,Argos,0,0,SR,,401677772.91,08/24/2024 01:39:03,1,1,0,-132,401677772.91,-139.21322,49.20657,-139.21323,49.20657,6,3,3493,10321,1182,70,9881,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.19905,-139.17399,B,08/24/2024 01:39:02,Argos,0,0,NK,,401677781.75,08/24/2024 01:39:03,1,1,0,-132,401677781.75,-139.17399,49.19905,-139.174,49.19905,6,3,6695,28336,1582,93,18940,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.18866,-139.13337,B,08/24/2024 03:29:34,Argos,0,0,NP,,401677773.25,08/24/2024 03:29:35,1,1,0,-136,401677773.25,-139.13337,49.18866,-139.13338,49.18866,8,3,3659,15180,881,72,10350,72,88,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.18569,-139.1394,B,08/24/2024 04:14:56,Argos,0,0,MB,,401677768.67,08/24/2024 04:14:56,1,1,0,-132,401677768.67,-139.1394,49.18569,-139.1394,49.18569,8,3,3860,11045,1349,79,10919,76,16,35,54,0,8,241,92,172,16,238,135,20,40,31,192,3,223,16,229,61,69,104,,,,,,,,,
"J612",264751,18150,49.17623,-139.13956,B,08/24/2024 05:00:25,Argos,0,0,NK,,401677766.56,08/24/2024 05:00:26,1,1,0,-129,401677766.56,-139.13956,49.17623,-139.13956,49.17623,8,3,3458,8309,1439,87,9781,6,96,209,129,212,155,64,112,187,167,13,194,2,242,117,4,196,53,186,101,192,95,237,192,249,74,67,162,198,141,43,
"J612",264751,18150,49.16334,-139.14216,B,08/24/2024 05:20:33,Argos,0,45,A1,,401677773.06,08/24/2024 05:20:11,1,2,0,-139,401677773.06,-139.14216,49.16334,-139.14217,49.16334,6,3,928,5067,170,72,2622,44,13,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.16334,-139.14216,B,08/24/2024 05:20:33,Argos,0,45,A1,,401677773.06,08/24/2024 05:20:57,1,2,0,-139,401677773.06,-139.14216,49.16334,-139.14217,49.16334,6,3,928,5067,170,72,2622,52,26,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.14769,-139.09506,B,08/24/2024 06:43:23,Argos,0,0,O3,,401677771.86,08/24/2024 06:43:24,1,1,0,-132,401677771.86,-139.09506,49.14769,-139.09506,49.14769,8,3,1524,3157,735,79,4309,41,28,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,49.03419,-138.70916,B,08/24/2024 19:04:28,Argos,0,0,MC,,401677756.76,08/24/2024 19:04:28,1,1,0,-133,401677756.76,-138.70916,49.03419,-138.70917,49.03419,0,3,3481,11183,1083,80,9847,16,32,209,137,69,32,76,24,68,133,13,160,3,228,91,137,80,53,210,141,146,85,101,255,6,156,149,5,134,26,96,
"J612",264751,18150,48.94455,-138.58911,B,08/25/2024 06:31:37,Argos,0,0,MC,,401677791.74,08/25/2024 06:31:38,1,1,0,-120,401677791.74,-138.58911,48.94455,-138.58911,48.94455,8,3,5705,42328,768,76,16138,24,64,209,146,163,174,76,52,49,31,36,168,51,81,182,98,64,203,62,22,105,191,239,66,30,97,9,193,134,130,96,
"J612",264751,18150,48.81725,-138.28335,B,08/25/2024 17:17:46,Argos,0,0,NP,,401677797.59,08/25/2024 17:17:46,1,1,0,-135,401677797.59,-138.28335,48.81725,-138.28336,48.81725,8,3,5851,24024,1424,85,16550,18,32,209,152,5,110,92,0,59,166,53,144,3,81,216,196,60,61,34,21,193,223,237,106,2,160,160,13,137,124,101,
"J612",264751,18150,,,,,,,0,NK,,401650000,08/28/2024 15:22:30,1,1,0,-135,401650000,,,,,,,,,,,,6,32,209,199,87,87,85,60,59,139,115,46,3,196,65,224,93,196,28,7,130,191,224,33,2,140,187,225,137,128,102,
"J612",264751,18150,,,,,,,0,NN,,401650000,08/29/2024 06:43:45,1,1,0,-126,401650000,,,,,,,,,,,,1,32,209,210,179,101,82,196,60,154,4,82,2,33,196,134,51,236,62,20,1,212,101,127,50,120,221,101,142,134,102,
"J612",264751,18150,,,,,,,0,MC,,401650000,08/29/2024 06:43:45,1,1,,,401650000,,,,,,,,,,,,1,32,209,210,179,101,82,196,60,154,4,82,2,33,196,134,51,236,62,20,1,212,101,127,50,120,221,101,142,134,102,
"J612",264751,18150,48.02918,-136.41352,B,08/29/2024 18:09:09,Argos,0,45,NP,,401677889.82,08/29/2024 18:08:46,1,2,0,-132,401677889.82,-136.41352,48.02918,-136.41351,48.02918,0,3,6780,120045,382,86,7636,19,196,209,208,99,14,48,163,87,66,101,136,64,55,166,183,91,14,249,127,40,183,48,32,18,66,169,66,44,14,66,
"J612",264751,18150,48.02918,-136.41352,B,08/29/2024 18:09:09,Argos,0,45,NP,,401677889.82,08/29/2024 18:09:32,1,2,0,-132,401677889.82,-136.41352,48.02918,-136.41351,48.02918,0,3,6780,120045,382,86,7636,54,34,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,48.03099,-136.46774,B,08/29/2024 19:49:06,Argos,0,0,NP,,401677831.79,08/29/2024 19:49:07,1,1,0,-140,401677831.79,-136.46774,48.03099,-136.46774,48.03099,8,3,8847,52920,1479,83,9644,47,119,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
